0,1,2,3,4,5,6,7,8,9,10
53472,"[1271.7933349609375, 1342.3587646484375, 0.5902290344238281]","[-4.482421875, -131.01641845703125]",44.0,0.0,0,False,True,False,"[[-371.87371826171875, -464.5120849609375, 9.03125], [685.2507934570312, 853.3121948242188, -0.2808837890625], [413.1360168457031, -16.0023193359375, -3.86444091796875], [416.68145751953125, -228.3626708984375, -2.53131103515625], [584.970947265625, 1049.2584228515625, 1.344400405883789]]","[[-1578.937255859375, 2545.366455078125, 128.0], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1271.7933349609375, 1342.3587646484375, 0.5902290344238281], [-1458.9609375, 2195.079345703125, 0.016401290893554688], [1308.742919921875, 1402.617431640625, 1.0312480926513672]]"
53480,"[1267.8333740234375, 1343.81298828125, 0.626584529876709]","[-4.2626953125, -144.7936248779297]",44.0,0.0,0,False,True,False,"[[-374.9195556640625, -461.5479736328125, 9.03125], [689.0152587890625, 877.9979858398438, -0.36444091796875], [422.7224426269531, 6.9778289794921875, -3.4088134765625], [423.24566650390625, -202.3887939453125, -3.38946533203125], [597.0249633789062, 1075.8641357421875, 1.299712896347046]]","[[-1578.936279296875, 2545.062744140625, 79.265625], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1267.8333740234375, 1343.81298828125, 0.626584529876709], [-1476.659423828125, 2177.630615234375, -0.0809326171875], [1329.974853515625, 1392.4639892578125, -2.5548095703125]]"
53481,"[1267.0946044921875, 1344.3834228515625, 0.6408438682556152]","[-4.2901611328125, -146.03131103515625]",44.0,0.0,0,False,True,False,"[[-375.3009033203125, -461.1781005859375, 9.03125], [689.0867309570312, 881.1353149414062, -0.373046875], [423.8141174316406, 9.954803466796875, -3.3492431640625], [424.3627014160156, -199.3160400390625, -3.465087890625], [598.75537109375, 1079.2174072265625, 1.3049635887145996]]","[[-1578.93603515625, 2545.19482421875, 73.421875], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1267.0946044921875, 1344.3834228515625, 0.6408438682556152], [-1478.4102783203125, 2175.013427734375, -0.10345458984375], [1332.6519775390625, 1390.923095703125, -3.62713623046875]]"
53482,"[1266.4359130859375, 1344.89208984375, 0.6535589694976807]","[-4.4000244140625, -146.80137634277344]",44.0,0.0,0,False,True,False,"[[-375.6822509765625, -460.8082275390625, 9.03125], [689.0349731445312, 884.2792358398438, -0.38238525390625], [424.9672546386719, 12.936264038085938, -3.29071044921875], [425.61431884765625, -196.31280517578125, -3.5390625], [600.5225830078125, 1082.5751953125, 1.310065746307373]]","[[-1578.935791015625, 2545.326904296875, 67.375], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1266.4359130859375, 1344.89208984375, 0.6535589694976807], [-1480.075439453125, 2172.31396484375, -0.127685546875], [1335.2989501953125, 1389.2760009765625, -4.6859130859375]]"
53483,"[1265.8582763671875, 1345.3385009765625, 0.6647214889526367]","[-4.482421875, -147.02110290527344]",44.0,0.0,0,False,True,False,"[[-376.06353759765625, -460.4383544921875, 9.03125], [688.8694458007812, 887.4291381835938, -0.392333984375], [426.1769104003906, 15.922210693359375, -3.2330322265625], [426.9897766113281, -193.373291015625, -3.61138916015625], [602.3238525390625, 1085.93701171875, 1.3150269985198975]]","[[-1578.935546875, 2545.458984375, 61.140625], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1265.8582763671875, 1345.3385009765625, 0.6647214889526367], [-1481.662841796875, 2169.538818359375, -0.18865966796875], [1337.919921875, 1387.53076171875, -5.73431396484375]]"
53484,"[1265.3939208984375, 1345.697509765625, 0.6736955642700195]","[-4.482421875, -147.02110290527344]",44.0,0.0,0,False,True,False,"[[-376.44482421875, -460.06842041015625, 9.03125], [688.5967407226562, 890.5836791992188, -0.40289306640625], [427.4385986328125, 18.912195205688477, -3.1761474609375], [428.44525146484375, -190.474853515625, -3.6827392578125], [604.1546630859375, 1089.2989501953125, 1.3198626041412354]]","[[-1578.935302734375, 2545.591064453125, 54.71875], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1265.3939208984375, 1345.697509765625, 0.6736955642700195], [-1483.1815185546875, 2166.6953125, -0.24786376953125], [1340.523193359375, 1385.7003173828125, -6.775634765625]]"
53487,"[1264.4114990234375, 1346.458251953125, 1.0837650299072266]","[-4.592620849609375, -146.85630798339844]",44.0,0.0,0,False,True,False,"[[-377.5887451171875, -458.958740234375, 9.03125], [687.5794067382812, 899.208251953125, -0.433349609375], [431.49462890625, 27.902334213256836, -3.11773681640625], [433.4216613769531, -182.0921630859375, -3.88909912109375], [609.7286376953125, 1099.33544921875, 1.3356950283050537]]","[[-1578.9345703125, 2545.9873046875, 34.234375], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1264.4114990234375, 1346.458251953125, 1.0837650299072266], [-1487.3626708984375, 2157.784912109375, -0.41595458984375], [1348.310302734375, 1379.8155517578125, -7.76556396484375]]"
53492,"[1264.1328125, 1346.6741943359375, 1.0837650299072266]","[-4.729949951171875, -146.4989013671875]",44.0,0.0,0,False,True,False,"[[-379.49658203125, -457.1104736328125, 9.03125], [687.2413940429688, 910.2149047851562, -0.42474365234375], [438.90631103515625, 42.90403366088867, -3.36083984375], [443.2911682128906, -168.9237060546875, -4.17669677734375], [616.5645141601562, 1116.6614990234375, 1.5233826637268066]]","[[-1578.93359375, 2546.546142578125, 2.909998893737793], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1264.1328125, 1346.6741943359375, 1.0837650299072266], [-1495.975341796875, 2143.69287109375, -0.74066162109375], [1361.3798828125, 1369.0760498046875, -8.70562744140625]]"
53493,"[1264.1328125, 1346.6741943359375, 1.0837650299072266]","[-4.729949951171875, -146.4989013671875]",44.0,0.0,0,False,True,False,"[[-379.87811279296875, -456.74078369140625, 9.03125], [687.7235717773438, 912.2915649414062, -0.41546630859375], [440.46270751953125, 45.88111114501953, -3.4169921875], [445.43023681640625, -166.373046875, -4.22705078125], [617.5894165039062, 1120.25146484375, 1.5619292259216309]]","[[-1578.93359375, 2546.546142578125, 2.909998893737793], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1264.1328125, 1346.6741943359375, 1.0837650299072266], [-1497.98828125, 2141.0341796875, -0.81085205078125], [1364.004150390625, 1366.8326416015625, -8.9222412109375]]"
53494,"[1264.1328125, 1346.6741943359375, 1.0837650299072266]","[-4.729949951171875, -146.4989013671875]",44.0,0.0,0,False,True,False,"[[-380.2596435546875, -456.37109375, 9.03125], [688.2230224609375, 914.4700317382812, -0.40576171875], [442.0420837402344, 48.84608459472656, -3.47393798828125], [447.6165466308594, -163.84539794921875, -4.2769775390625], [618.6047973632812, 1123.8690185546875, 1.6005034446716309]]","[[-1578.93359375, 2546.546142578125, 2.909998893737793], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1264.1328125, 1346.6741943359375, 1.0837650299072266], [-1500.092529296875, 2138.42626953125, -0.88360595703125], [1366.6309814453125, 1364.560546875, -9.1390380859375]]"
53495,"[1264.1328125, 1346.6741943359375, 1.0837650299072266]","[-4.729949951171875, -146.471435546875]",44.0,0.0,0,False,True,False,"[[-380.5787353515625, -455.9632568359375, 9.03125], [688.8689575195312, 916.6503295898438, -0.3955078125], [443.6456604003906, 51.798038482666016, -3.53173828125], [449.84527587890625, -161.3380126953125, -4.32647705078125], [619.6672973632812, 1127.4931640625, 1.6398310661315918]]","[[-1578.9376220703125, 2546.533935546875, 2.9097862243652344], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1264.1328125, 1346.6741943359375, 1.0837650299072266], [-1502.29541015625, 2135.873291015625, -0.9591064453125], [1369.259521484375, 1362.2620849609375, -9.35601806640625]]"
53496,"[1264.1328125, 1346.6741943359375, 1.0837650299072266]","[-4.729949951171875, -146.44363403320312]",44.0,0.0,0,False,True,False,"[[-380.8514404296875, -455.5294189453125, 9.03125], [689.7207641601562, 918.7630004882812, -0.38470458984375], [445.2741394042969, 54.736270904541016, -3.5904541015625], [452.1073303222656, -158.8543701171875, -4.37554931640625], [620.5894775390625, 1131.13916015625, 1.6771583557128906]]","[[-1578.941162109375, 2546.271484375, 2.905205726623535], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1264.1328125, 1346.6741943359375, 1.0837650299072266], [-1504.571044921875, 2133.360595703125, -1.00775146484375], [1371.888916015625, 1359.9373779296875, -9.56561279296875]]"
53499,"[1264.1328125, 1346.6741943359375, 1.0837650299072266]","[-4.125030517578125, -145.39889526367188]",44.0,0.0,0,False,True,False,"[[-381.3936767578125, -454.07708740234375, 9.03125], [693.1558837890625, 925.0612182617188, -0.348876953125], [450.31536865234375, 63.462554931640625, -3.772216796875], [459.0384826660156, -151.53851318359375, -4.52008056640625], [623.4032592773438, 1142.1533203125, 1.7903571128845215]]","[[-1578.9412841796875, 2544.517333984375, 2.874594211578369], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1264.1328125, 1346.6741943359375, 1.0837650299072266], [-1511.7607421875, 2126.0244140625, -1.17095947265625], [1379.6900634765625, 1352.8992919921875, -10.01556396484375]]"
53500,"[1264.2855224609375, 1346.780517578125, 1.0837650299072266]","[-3.7126922607421875, -144.76651000976562]",44.0,0.0,0,False,True,False,"[[-381.4781494140625, -453.62274169921875, 9.03125], [694.5105590820312, 927.20166015625, -0.33599853515625], [452.0414123535156, 66.34458923339844, -3.878173828125], [461.38763427734375, -149.1370849609375, -4.5675048828125], [624.5265502929688, 1145.7767333984375, 1.8306212425231934]]","[[-1578.943115234375, 2543.680419921875, 2.8599910736083984], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1264.2855224609375, 1346.780517578125, 1.0837650299072266], [-1514.118896484375, 2123.5400390625, -1.22296142578125], [1381.9677734375, 1350.8387451171875, -10.1572265625]]"
53504,"[1266.845458984375, 1348.67138671875, 0.748042106628418]","[-0.85247802734375, -139.51400756835938]",44.0,0.0,0,False,True,False,"[[-381.49432373046875, -452.756103515625, 9.03125], [699.7574462890625, 936.64306640625, -0.293701171875], [459.1083984375, 77.7734603881836, -4.34283447265625], [470.7635803222656, -139.5760498046875, -4.7064208984375], [630.7491455078125, 1159.212158203125, 2.0113253593444824]]","[[-1578.9664306640625, 2538.817626953125, 2.7751264572143555], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1266.845458984375, 1348.67138671875, 0.748042106628418], [-1522.303466796875, 2112.70947265625, -1.35345458984375], [1387.551513671875, 1346.02490234375, -10.50201416015625]]"
53505,"[1267.9169921875, 1349.510498046875, 0.7690219879150391]","[-0.137664794921875, -137.78125]",44.0,0.0,0,False,True,False,"[[-381.49432373046875, -452.756103515625, 9.03125], [700.9747924804688, 939.2098999023438, -0.28369140625], [460.9045104980469, 80.61235809326172, -4.40057373046875], [472.8547668457031, -137.05426025390625, -4.72406005859375], [632.6994018554688, 1162.3016357421875, 2.046138286590576]]","[[-1578.9373779296875, 2537.254150390625, 2.7478408813476562], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1267.9169921875, 1349.510498046875, 0.7690219879150391], [-1524.092041015625, 2109.8173828125, -1.37420654296875], [1388.159423828125, 1345.593505859375, -10.53704833984375]]"
53506,"[1269.1383056640625, 1350.49755859375, 0.7458367347717285]","[0.5500030517578125, -135.8837127685547]",44.0,0.0,0,False,True,False,"[[-381.49432373046875, -452.756103515625, 9.03125], [702.1638793945312, 941.8458251953125, -0.27349853515625], [462.7117004394531, 83.44422149658203, -4.45849609375], [474.7987976074219, -134.45367431640625, -4.7421875], [634.5781860351562, 1165.456787109375, 2.0748395919799805]]","[[-1578.9398193359375, 2535.57275390625, 2.7184953689575195], [1254.28759765625, 2038.143798828125, 2.005675792694092], [1269.1383056640625, 1350.49755859375, 0.7458367347717285], [-1525.794921875, 2106.8642578125, -1.39154052734375], [1388.4410400390625, 1345.4708251953125, -10.5511474609375]]"
53507,"[1270.491455078125, 1351.62841796875, 0.6706600189208984]","[1.154937744140625, -134.09637451171875]",44.0,0.0,0,False,True,False,"[[-381.49432373046875, -452.756103515625, 9.03125], [703.328857421875, 944.5450439453125, -0.26324462890625], [464.5283203125, 86.27007293701172, -4.5166015625], [476.5998229980469, -131.7767333984375, -4.7606201171875], [636.3867797851562, 1168.6768798828125, 2.1933937072753906]]","[[-1578.94482421875, 2533.7841796875, 2.6872849464416504], [1254.7691650390625, 2038.308837890625, 2.000607490539551], [1270.491455078125, 1351.62841796875, 0.6706600189208984], [-1527.4193115234375, 2103.855224609375, -1.40545654296875], [1388.361572265625, 1345.65185546875, -10.54315185546875]]"
53508,"[1271.96044921875, 1352.900146484375, 0.5890498161315918]","[1.5676116943359375, -132.66644287109375]",44.0,0.0,0,False,True,False,"[[-381.49432373046875, -452.756103515625, 9.03125], [704.4900512695312, 947.2891235351562, -0.2528076171875], [466.35321044921875, 89.09058380126953, -4.57489013671875], [478.2745056152344, -129.032470703125, -4.78076171875], [638.134765625, 1171.95263671875, 2.338380813598633]]","[[-1578.9525146484375, 2531.8974609375, 2.65435791015625], [1255.4635009765625, 2038.545654296875, 1.9933314323425293], [1271.96044921875, 1352.900146484375, 0.5890498161315918], [-1528.971435546875, 2100.79443359375, -1.4208984375], [1388.1568603515625, 1345.9320068359375, -10.5277099609375]]"
53511,"[1276.7333984375, 1357.3446044921875, 0.9270172119140625]","[2.420074462890625, -128.18402099609375]",44.0,0.0,0,False,True,False,"[[-381.49432373046875, -452.756103515625, 9.03125], [708.7708740234375, 955.12060546875, -0.22076416015625], [471.8637390136719, 97.52875518798828, -4.75054931640625], [482.6072082519531, -120.4364013671875, -4.84747314453125], [643.494873046875, 1179.997314453125, 2.211066246032715]]","[[-1578.943115234375, 2525.72607421875, 2.546659469604492], [1258.885009765625, 2039.656005859375, 1.9592032432556152], [1276.7333984375, 1357.3446044921875, 0.9270172119140625], [-1533.447021484375, 2091.477783203125, -1.4698486328125], [1386.7548828125, 1347.5611572265625, -10.42962646484375]]"
53512,"[1277.94482421875, 1358.90234375, 1.03125]","[2.639801025390625, -126.72626495361328]",44.0,0.0,0,False,True,False,"[[-381.49432373046875, -452.756103515625, 9.03125], [710.4678955078125, 957.5700073242188, -0.20379638671875], [473.70782470703125, 100.33673858642578, -4.80926513671875], [483.8443908691406, -117.4632568359375, -4.87054443359375], [645.6722412109375, 1180.45068359375, 2.2443337440490723]]","[[-1578.937255859375, 2523.510986328125, 2.507997989654541], [1260.458740234375, 2040.1231689453125, 1.9448461532592773], [1277.94482421875, 1358.90234375, 1.03125], [-1535.09375, 2088.472900390625, -1.49530029296875], [1386.018798828125, 1348.39453125, -10.37872314453125]]"
53516,"[1279.5057373046875, 1365.6956787109375, 1.03125]","[3.1348876953125, -121.85897827148438]",44.0,0.0,0,False,True,False,"[[-381.49432373046875, -452.756103515625, 9.03125], [718.472900390625, 966.3580932617188, -0.14227294921875], [481.08563232421875, 111.56771087646484, -4.88848876953125], [488.9307556152344, -105.57183837890625, -4.9072265625], [654.2598266601562, 1182.2398681640625, 2.649608850479126]]","[[-1578.9371337890625, 2513.990478515625, 2.4340038299560547], [1268.5919189453125, 2041.949462890625, 1.6750502586364746], [1279.5057373046875, 1365.6956787109375, 1.03125], [-1542.762451171875, 2077.177978515625, -1.6617431640625], [1381.9710693359375, 1353.2447509765625, -10.091552734375]]"
53517,"[1279.1802978515625, 1367.4879150390625, 1.03125]","[3.1348876953125, -120.97904205322266]",44.0,0.0,0,False,True,False,"[[-381.49432373046875, -452.756103515625, 9.03125], [720.755615234375, 968.1856079101562, -0.1279296875], [482.92706298828125, 114.37742614746094, -4.89190673828125], [490.411865234375, -102.6751708984375, -4.906982421875], [656.6067504882812, 1182.729248046875, 2.7740166187286377]]","[[-1578.9371337890625, 2511.484130859375, 2.4286997318267822], [1271.016357421875, 2042.26611328125, 1.534635066986084], [1279.1802978515625, 1367.4879150390625, 1.03125], [-1544.917236328125, 2074.51611328125, -1.71759033203125], [1380.824462890625, 1354.8426513671875, -10.00408935546875]]"
53518,"[1278.635986328125, 1369.2864990234375, 1.03125]","[3.1348876953125, -120.04383087158203]",44.0,0.0,0,False,True,False,"[[-381.49432373046875, -452.756103515625, 9.03125], [723.1206665039062, 969.780517578125, -0.11016845703125], [484.7669982910156, 117.18814086914062, -4.89532470703125], [491.9695129394531, -99.8038330078125, -4.9063720703125], [659.0341186523438, 1183.2359619140625, 2.9026851654052734]]","[[-1578.9371337890625, 2508.935546875, 2.4233055114746094], [1273.5628662109375, 2042.46826171875, 1.390080451965332], [1278.635986328125, 1369.2864990234375, 1.03125], [-1547.14599609375, 2071.905029296875, -1.7779541015625], [1379.706787109375, 1356.5975341796875, -9.9149169921875]]"
